P43581	1.4491180477804733e-10	0.0
P39924	2.1146086538336227e-17	0.0
P54854	1.593465015590514e-17	0.0
P32466	2.3653010106094996e-10	0.0
P39003	9.912446905815915e-18	0.0
P39004	1.7880740155662087e-14	0.0
Q6IS14	2.652005726133666e-09	0.0
P28240	1.2282928452123087e-08	0.0
Q12031	2.5923849178433045e-10	0.0
Q9NQH7	0.001607250072993338	0.0
P38284	3.2598084231949542e-09	0.0
O75874	0.17500810325145721	0.0
P43579	7.774010768457629e-09	0.0
P40060	9.943510121956933e-07	0.0
P32617	3.9951533636894965e-08	0.0
Q53GQ0	4.597119186655618e-05	0.0
P43598	4.204523742921051e-15	0.0
P09436	1.4759854671808625e-08	0.0
P00927	6.537529202432779e-07	0.0
P25605	3.1935914535097254e-07	0.0
P39567	3.720339765291563e-17	0.0
P25626	8.39631354665471e-07	0.0
P25642	5.184142992220586e-06	0.0
P38265	1.3481788324444496e-17	0.0
P01097	3.609137710913757e-10	0.0
P29218	5.79006846237462e-05	0.0
P26798	2.9367363367782673e-06	0.0
P43596	1.1767401275619704e-08	0.0
Q06667	3.952021998543387e-08	0.0
Q96GD4	3.6607712416980576e-08	0.0
Q15181	3.185495870638988e-06	0.0
P38954	1.2691228651970416e-17	0.0
Q12280	2.492551148391021e-16	0.0
P18963	4.915186591070153e-10	0.0
Q6B0V8	2.082531747731674e-17	0.0
A0A023PXB5	2.3085227850370814e-17	0.0
P40006	2.5093568112311004e-08	0.0
Q06683	1.2196191661040093e-17	0.0
Q03036	1.4149720125468814e-17	0.0
Q9NRZ9	4.024879842745577e-07	0.0
P43615	1.4319548427010886e-06	0.0
P43623	2.476914229276872e-10	0.0
Q12425	1.2462671204096501e-17	0.0
P40015	2.7313526516081765e-06	0.0
P32645	1.2802971653739592e-17	0.0
Q6Q560	2.104621771426025e-17	0.0
Q06098	3.8131040014377504e-07	0.0
P38250	6.7438949390152825e-12	0.0
O60264	4.447956948850768e-19	0.0
Q96QE2	9.85406867215488e-10	0.0
Q04934	6.4141372213555314e-09	0.0
Q07532	3.243794122198551e-09	0.0
Q03419	1.2312450241773196e-17	0.0
P53193	1.2786229518141518e-17	0.0
P40034	1.2265010606462667e-17	0.0
Q12350	1.377877428849186e-17	0.0
Q03361	4.9072625497328826e-17	0.0
Q06214	1.1915803903164218e-17	0.0
P38217	8.470654933034893e-08	0.0
P32767	2.5355875621357882e-08	0.0
Q8TEX9	1.9609055712521695e-08	0.0
P11021	0.0035861898213624954	0.0
P17119	5.983869844072842e-09	0.0
Q9HCE5	2.5408411374883144e-07	0.0
P32526	6.77112439536149e-21	0.0
P25389	2.231665257062686e-18	0.0
Q12494	2.4960635988668933e-11	0.0
P43614	5.514795702765696e-06	0.0
Q06346	1.0772508774898538e-17	0.0
Q08979	2.47950181174518e-16	0.0
P36957	5.032801709603518e-05	0.0
P13185	2.1668146758872494e-15	0.0
P50613	4.946367653246853e-07	0.0
P22209	1.3758597106061643e-06	0.0
Q01919	3.993469732677113e-08	0.0
P25341	4.537544668892224e-07	0.0
P28742	1.2063946160608178e-17	0.0
P50112	2.6161131594371057e-10	0.0
P27809	4.6560388641499125e-17	0.0
Q04431	1.4733668507460607e-08	0.0
P40026	3.62422156285902e-07	0.0
P32486	2.2468089611038522e-08	0.0
Q13601	1.4460607644650736e-07	0.0
P15180	7.083033892740787e-08	0.0
Q3E840	4.54355557621966e-07	0.0
P38130	2.4799902575978194e-07	0.0
P38131	2.2379489927892848e-10	0.0
P53158	1.3373096791955028e-17	0.0
O15270	3.3473020266683307e-07	0.0
Q04377	1.2338309562082829e-17	0.0
P53153	1.3010791683656802e-17	0.0
P40079	1.208304012401129e-09	0.0
P25587	1.708752733975416e-06	0.0
Q12342	1.449311319828145e-14	0.0
P38210	1.4149735250157391e-07	0.0
P38139	1.2264073410828645e-17	0.0
P31379	1.128899335123279e-10	0.0
Q08963	3.5734547054744326e-07	0.0
P07264	4.693085919882378e-09	0.0
P04173	3.926730229864006e-08	0.0
P33399	1.8577646365702805e-10	0.0
P43586	2.0007155654422348e-10	0.0
P09622	0.0010866764932870865	0.0
Q04396	1.4355229839935164e-17	0.0
P25579	7.309964265844737e-12	0.0
P35688	7.818982440677136e-12	0.0
Q04087	1.0009511242969893e-05	0.0
Q96HL8	8.046959799890008e-12	0.0
P25369	1.4718208273252008e-17	0.0
Q9Y333	4.5549569449576666e-07	0.0
P40070	1.556022155568826e-08	0.0
P40089	4.906476728150957e-17	0.0
Q06406	1.3043222679698374e-06	0.0
P07866	7.57150709427919e-28	0.0
P40347	3.235169998561105e-08	0.0
Q9NQ29	5.964225557875125e-09	0.0
P40971	1.2589493046688029e-16	0.0
P07702	1.8592219336637958e-17	0.0
P48570	7.0751343628217e-07	0.0
Q12122	1.7675871788469522e-07	0.0
P49367	2.2640878005835903e-17	0.0
P40957	2.3034988316794625e-06	0.0
P41910	5.333573085408716e-07	0.0
P22134	4.1521875004946196e-07	0.0
Q02197	9.82792698778212e-07	0.0
Q9BXY0	7.708736404765659e-08	0.0
Q03701	6.5557849947273095e-12	0.0
Q03503	9.02757983567426e-06	0.0
P23059	4.011317855656671e-08	0.0
P23060	4.0621028318810204e-08	0.0
P38112	3.8219132431738896e-16	0.0
P38156	4.015535992607511e-08	0.0
P38158	1.9189061581458244e-17	0.0
P38157	2.5825094840392637e-10	0.0
P40065	1.5591042346052575e-10	0.0
P50579	1.0979205399053171e-05	0.0
P0CY06	3.1556774932775495e-17	0.0
P0CY08	2.568357471144367e-10	0.0
P38300	4.570133853576408e-07	0.0
P39678	1.120480461267508e-16	0.0
Q12158	6.980060334171867e-07	0.0
Q07376	5.862372219611611e-12	0.0
Q12262	2.7494131971117497e-10	0.0
P49736	5.695286690171608e-12	0.0
Q06675	2.4739491011338544e-10	0.0
P25205	1.8162878145933092e-10	0.0
P33991	4.6863904572092e-05	0.0
P33993	1.73839525814401e-05	0.0
O76031	7.310361979762092e-05	0.0
P32419	2.682583044588682e-07	0.0
P35191	1.033293983709882e-06	0.0
Q99M87	1.033293983709882e-06	0.0
Q9NRK6	4.306260234443471e-05	0.0
P18409	1.7758864032657584e-06	0.0
Q06820	3.343679777501052e-10	0.0
P38111	2.3376055651169736e-06	0.0
Q12321	1.2482026696958304e-11	0.0
Q12124	8.831029845168814e-07	0.0
P38304	4.653787186725822e-07	0.0
P29467	1.99640487517204e-17	0.0
P53390	1.2801213067757304e-17	0.0
P39692	1.803737070815714e-08	0.0
P18408	1.5723012687460998e-17	0.0
Q12041	1.0067227549370728e-06	0.0
P05694	1.252237376292431e-11	0.0
P15807	1.2728900938607918e-17	0.0
P34165	1.7653597643239336e-17	0.0
Q04922	1.5582220563334786e-24	0.0
Q07684	1.3800973334590945e-17	0.0
P25573	4.4169971147312026e-07	0.0
P26188	3.908766288418519e-08	0.0
Q3E829	1.1502060568474382e-17	0.0
Q06630	1.213785143961734e-17	0.0
P27705	3.082946932408959e-05	0.0
P39943	4.09711802262791e-08	0.0
P43564	2.1033535381108587e-17	0.0
P09440	2.5101726524191098e-14	0.0
P40002	9.990572460310323e-18	0.0
Q04341	1.0750258443601474e-17	0.0
P38162	2.5034169182092114e-10	0.0
P53379	2.9887436969744385e-10	0.0
Q06580	4.885984651963936e-18	0.0
Q06211	2.6060661184601486e-07	0.0
Q15819	0.005509169306606054	0.0
P38632	1.9624676497187465e-06	0.0
P38257	4.66787497543919e-09	0.0
Q08970	1.2528020954030028e-17	0.0
P39106	1.5093374372554536e-07	0.0
P50108	7.78774938225979e-06	0.0
P38069	9.311561370850541e-07	0.0
P52815	1.9485572266830786e-08	0.0
P43563	7.742463524754331e-20	0.0
P61236	0.0004095512558706105	0.0
P34909	3.1817575241177565e-09	0.0
P53157	4.1549841967025714e-07	0.0
P0CD99	2.4795898667662186e-10	0.0
P25338	1.7468972584878725e-17	0.0
P54199	3.893657776643522e-06	0.0
P53159	8.31297229544382e-22	0.0
P25588	2.6733985691862472e-08	0.0
Q9Y4C8	0.00042193953413516283	0.0
Q12117	3.444934060237159e-10	0.0
P53166	2.3070174817583574e-17	0.0
Q9BV20	4.126731255382765e-06	0.0
P50873	1.3953696518267223e-17	0.0
Q06815	3.9298103615692526e-07	0.0
P10662	3.793705616317311e-08	0.0
O75012	1.3508866908977032e-17	0.0
P10663	1.5905646244540605e-10	0.0
P32387	5.842965151714452e-07	0.0
P38175	3.947290849737328e-08	0.0
Q04599	2.399896629867726e-06	0.0
P36521	3.821470215825684e-07	0.0
P38064	3.057122888172614e-10	0.0
P36526	3.6334063224785496e-07	0.0
P36527	1.6143347920660744e-06	0.0
P25348	4.051594615361864e-08	0.0
Q06678	2.303121582336587e-10	0.0
P36531	1.3978454838081689e-08	0.0
P36532	2.757795658503426e-10	0.0
Q06090	1.4125677516574342e-08	0.0
P36519	3.2080441081383526e-10	0.0
P21771	3.435685158592605e-08	0.0
P33759	3.472903742363087e-08	0.0
P38120	2.900150952722669e-10	0.0
P40050	1.239983773758636e-17	0.0
Q05648	2.6058838420439656e-10	0.0
P38172	1.3947044331781072e-17	0.0
Q05473	1.2830301701178344e-17	0.0
Q07349	1.2609336944147053e-17	0.0
Q03455	2.4039195634095734e-10	0.0
O95363	0.00019273256475571543	0.0
P25336	3.0341942847122993e-10	0.0
O15457	6.13261477155902e-08	0.0
O43196	2.4004955889722623e-07	0.0
P52701	1.1955878562730504e-06	0.0
P13712	9.126420973115668e-12	0.0
P52918	2.567276169429533e-06	0.0
P15424	1.8144371338735255e-08	0.0
P08593	2.4686888644431804e-10	0.0
P40990	4.448291690550832e-07	0.0
P38994	6.180665479029845e-16	0.0
P53176	1.3844405621910028e-08	0.0
P39552	1.2309785826845714e-15	0.0
Q9UGM6	8.239641147156362e-07	0.0
P38335	2.689276481625952e-13	0.0
Q6PJI9	9.575925474791802e-08	0.0
P32633	1.3743916897478875e-17	0.0
P10849	3.7430228361223783e-10	0.0
P35198	2.5617574728187265e-10	0.0
Q03920	3.8896314435987733e-07	0.0
P39731	2.4885349336756235e-10	0.0
P32605	1.244627979307815e-17	0.0
P38236	1.1022797911825446e-17	0.0
Q96NY9	4.2514069521770725e-12	0.0
P40029	1.8528599488032427e-10	0.0
P25566	1.9459372625111998e-17	0.0
P32492	3.805935365100899e-25	0.0
Q03429	9.145194701461742e-18	0.0
P61600	3.7491144423111083e-19	0.0
Q12163	0.0025327021721750498	0.0
Q12374	3.289468419875874e-10	0.0
Q01658	2.3832742954255082e-05	0.0
Q12207	2.4468063686278185e-10	0.0
Q08J23	7.444481093859742e-15	0.0
P16435	1.622345813245829e-08	0.0
Q07500	8.55791549170318e-18	0.0
Q08972	7.167110460670756e-09	0.0
Q9Y697	7.035194357740693e-06	0.0
P32494	1.1393320846764254e-06	0.0
P32831	3.1178987569546734e-07	0.0
Q03435	2.5063300199690275e-06	0.0
Q9NX24	1.7947344588264968e-07	0.0
P11632	6.195679702614143e-08	0.0
P11633	3.440629470219392e-08	0.0
Q8IVB4	4.230153081152821e-06	0.0
Q8N1F7	2.4340693016711157e-07	0.0
Q9Y221	4.052737949677976e-06	0.0
Q12493	1.9696448638750752e-10	0.0
Q9BVI4	1.94493381400207e-07	0.0
P22087	6.307775493041845e-07	0.0
Q99207	2.132273664301465e-07	0.0
P40007	8.909387842699412e-18	0.0
Q07623	2.247475261452081e-10	0.0
Q12514	4.83906870130113e-09	0.0
Q12408	1.2943811560735933e-17	0.0
Q01560	5.621220680041006e-07	0.0
Q8TAT6	3.29620779666584e-05	0.0
P25353	3.947527582592869e-10	0.0
P39997	1.2228336726824516e-17	0.0
Q8WTW4	1.942595528880986e-10	0.0
Q9BQG2	3.8219670386752114e-05	0.0
Q03125	3.8912407518409964e-08	0.0
P38082	3.79818700935175e-08	0.0
P32770	1.9957654777934264e-13	0.0
O95478	9.02660515778031e-11	0.0
Q05541	8.555542763133417e-08	0.0
P43124	4.991223363504105e-07	0.0
Q12457	1.3241981296208127e-12	0.0
Q12143	6.904960514475533e-07	0.0
P38302	1.4001471161725836e-17	0.0
P61970	3.523370750713184e-08	0.0
P31378	1.2378948945577559e-17	0.0
P32356	7.1856582906093536e-09	0.0
P35172	1.6791930216587747e-17	0.0
Q12311	1.2391374025558718e-17	0.0
P40010	1.8145496216703805e-10	0.0
Q00402	9.485567034062115e-07	0.0
P40064	2.1347532075388642e-10	0.0
P38181	3.4157158097514184e-06	0.0
P49686	1.7172481214799973e-09	0.0
P39705	2.252656283729948e-09	0.0
P52891	6.787504958083446e-07	0.0
Q12066	1.7672492023381933e-14	0.0
Q12063	2.3694758155556883e-08	0.0
Q06213	6.611841172343702e-07	0.0
Q06833	2.1757738666305926e-10	0.0
Q6PIV7	9.344924833953883e-10	0.0
P39720	1.5512542648944103e-23	0.0
P25366	2.17772750943368e-08	0.0
Q12454	2.4341952666873112e-06	0.0
P31755	2.917795711709914e-07	0.0
Q9NTK5	1.3609185771201737e-05	0.0
P21147	4.26615860693591e-12	0.0
P61829	3.8296169416547184e-17	0.0
P38325	1.7242811479239377e-17	0.0
Q06668	3.256940999563085e-06	0.0
A0A023PZI1	1.5892338213211828e-17	0.0
Q07521	2.884038659304526e-17	0.0
P87286	2.196388857710413e-17	0.0
Q06593	2.352393002613695e-10	0.0
P38271	2.434219492641887e-10	0.0
Q06810	2.0443598203190305e-10	0.0
P32833	5.50606622590117e-19	0.0
P54790	3.93103150031493e-08	0.0
P54791	7.295683612795756e-09	0.0
Q12451	4.847237278227112e-07	0.0
Q99380	1.5305452052416513e-06	0.0
P43611	3.699979767013417e-10	0.0
Q5VVQ6	9.130513234367754e-08	0.0
Q15070	6.144978783595434e-07	0.0
A0PJX2	5.618326116840766e-12	0.0
Q12447	8.315837618511068e-08	0.0
Q4VXU2	1.2605171626541706e-14	0.0
P40960	4.093547545380716e-08	0.0
P39937	2.6891011639662565e-10	0.0
P33751	1.7340435335132885e-17	0.0
P38351	1.6591694076311444e-15	0.0
Q05518	8.696786402140333e-09	0.0
P37304	1.7823343911871348e-09	0.0
Q12515	3.217496669094544e-08	0.0
P25644	6.341859261738136e-06	0.0
Q03050	1.2485341926993243e-10	0.0
P32612	2.2850508734113992e-17	0.0
P0CE87	3.358534935827809e-17	0.0
P38155	3.990230932066385e-17	0.0
P25610	3.261866638977922e-17	0.0
P43575	1.6003176561696364e-10	0.0
P39545	2.903289799136595e-17	0.0
P0CE92	2.0286329898899636e-17	0.0
Q3E770	3.94523296848799e-17	0.0
P25580	3.6858232306258287e-06	0.0
P57723	1.1738466969279937e-11	0.0
Q07362	3.1456592886058843e-10	0.0
P38254	2.1075897971289947e-10	0.0
P38360	1.2342264312591445e-17	0.0
P39081	7.863512223593716e-07	0.0
Q15645	1.186072677228367e-05	0.0
P40512	1.2486512203711504e-17	0.0
P25693	2.541210852857745e-10	0.0
P40038	4.5129941899488724e-17	0.0
Q08966	3.551104965637819e-09	0.0
Q12477	2.561821033086886e-10	0.0
O95394	2.5524502689222572e-06	0.0
P38137	1.82822340599742e-10	0.0
P08559	5.8250200218878945e-09	0.0
P11177	2.8954391382285394e-06	0.0
P32896	3.225097771064611e-07	0.0
Q12428	2.672161936168038e-10	0.0
P07237	2.2551782876689686e-06	0.0
P12383	6.099324163951186e-15	0.0
Q04182	3.3097974541361846e-17	0.0
P33200	8.995154416879814e-07	0.0
P40316	4.9512365748653314e-20	0.0
Q9NVS9	1.7036057897712453e-08	0.0
P40091	1.5630705063607309e-10	0.0
P32319	9.737356698735766e-09	0.0
P32609	2.8091783406125614e-06	0.0
Q96FM1	1.6018208270907053e-06	0.0
P39684	2.4487298300179816e-10	0.0
P38958	2.7552929382501645e-10	0.0
P33893	2.3925891823317613e-10	0.0
Q02771	1.3635697015956794e-08	0.0
P10355	4.430514266573482e-08	0.0
P25362	4.068196801654267e-08	0.0
P18239	4.823790256125449e-09	0.0
O60683	3.318226333703933e-07	0.0
Q07418	4.2251158153179625e-17	0.0
P39718	2.747201077735184e-10	0.0
Q03370	1.119517705205908e-07	0.0
P56589	0.016386592760682106	0.0
P38292	4.006530929245855e-08	0.0
P25584	3.9048021704957137e-08	0.0
P35056	4.512125784117416e-09	0.0
P39108	1.2883811187823786e-17	0.0
Q03289	1.2405752906146727e-17	0.0
Q08959	1.1543555256722492e-17	0.0
P40356	1.8791649551534728e-14	0.0
P06744	2.667698310518385e-12	0.0
P00558	7.84203990633614e-09	0.0
Q32NB8	1.0723377741328477e-08	0.0
Q05637	4.280365217823601e-08	0.0
P40025	1.8207037721318965e-17	0.0
P35842	1.1464300600691949e-17	0.0
A6NDG6	7.593923328386154e-06	0.0
P07269	2.415663225008302e-10	0.0
P24031	2.1090940105494838e-10	0.0
P07270	1.933918689523296e-14	0.0
P00635	2.2369203711569696e-10	0.0
P11491	2.8332391988072914e-10	0.0
P25360	1.686807384633448e-17	0.0
P38264	3.758391375896508e-09	0.0
Q08357	1.410769669973888e-07	0.0
Q06390	1.5095742711412896e-10	0.0
Q06651	1.356091063157703e-17	0.0
P53191	5.809475417496041e-24	0.0
P40035	2.389962117099742e-10	0.0
P36776	2.3972921425752247e-08	0.0
Q06449	1.0817394076477503e-17	0.0
P34217	3.061623220571019e-13	0.0
O14735	0.0003288848092779517	0.0
Q02156	3.21660115484967e-19	0.0
Q03407	4.326176916702451e-10	0.0
Q03306	6.927483031660131e-09	0.0
P53170	3.043726337637054e-08	0.0
Q9BRC7	7.98865695816886e-10	0.0
Q04383	1.5136487039240473e-17	0.0
Q04004	1.4406359527958292e-17	0.0
P05030	5.6710703688622743e-08	0.0
Q01814	2.217462324871633e-12	0.0
P32634	0.0	0.0
P34949	2.630762310218415e-07	0.0
P32903	5.731483270210447e-06	0.0
P40975	1.285980061618321e-17	0.0
P87284	2.283450839968282e-06	0.0
P33775	3.72763722111813e-08	0.0
Q9UKY4	1.962688429557602e-06	0.0
P52867	1.2060679624369206e-17	0.0
Q06644	3.518347924114096e-08	0.0
P53184	6.704531152479376e-09	0.0
P38218	2.5344440435226545e-10	0.0
P25576	3.755286637208144e-10	0.0
P38121	2.8662132081080927e-06	0.0
P28340	1.1365333421053947e-06	0.0
P15873	8.566139149479568e-05	0.0
P17918	8.566139149479568e-05	0.0
P04961	6.3184115788317285e-06	0.0
P25615	1.2314798607532234e-17	0.0
P39985	5.14199143708538e-07	0.0
P38336	2.4533489129119346e-10	0.0
P28005	3.479312340459728e-07	0.0
P38291	5.39282427780563e-06	0.0
P38208	1.4100578979638264e-17	0.0
Q06892	5.149534132442568e-08	0.0
P62714	1.2561672591004935e-08	0.0
P60510	0.06492060422897339	0.0
Q04081	2.8176430633131133e-10	0.0
Q04119	1.9429554418390686e-17	0.0
P38148	1.3138672151996275e-17	0.0
P33329	9.340362927545698e-10	0.0
P09232	3.5285466992718284e-07	0.0
Q9BYT8	4.648423782782629e-05	0.0
P49721	5.456028702610638e-06	0.0
P28062	1.9320908904774114e-05	0.0
P28070	7.354267381742829e-07	0.0
P20618	6.67628157202671e-08	0.0
P25787	2.1478601297530986e-07	0.0
Q08931	4.6554387722608226e-07	0.0
Q12459	1.313125730498535e-17	0.0
P53174	3.781550350634433e-10	0.0
P39551	1.6330398176368885e-17	0.0
P32264	2.0209586781838595e-10	0.0
P32263	1.6530486701693548e-10	0.0
Q07350	4.982292125532695e-07	0.0
Q14562	1.2234047517267754e-06	0.0
P23394	3.8274101905400384e-14	0.0
Q03338	1.2525918260912918e-17	0.0
O43172	2.3582542496569658e-07	0.0
Q03776	1.288253236659678e-17	0.0
P28004	4.015635113319149e-08	0.0
P21372	3.201262899210633e-08	0.0
P19735	1.520272796540212e-08	0.0
P19736	3.944460758020796e-08	0.0
Q12310	2.3447466190873456e-10	0.0
P32895	1.2375959812516157e-08	0.0
P38620	2.746449290214059e-08	0.0
P38063	2.654709518878917e-08	0.0
P30041	4.557584907161072e-05	0.0
Q9Y5P6	0.0054108635522425175	0.0
Q12488	5.150192237124429e-07	0.0
P31374	1.2029292975057615e-06	0.0
P30620	2.4588404645697892e-09	0.0
P50896	2.1210336038793385e-15	0.0
Q12355	1.2211089183872173e-17	0.0
Q12335	4.0525680589098556e-08	0.0
P38193	1.5031286437761082e-08	0.0
Q01329	5.330196839459234e-10	0.0
P35182	6.802662824156869e-07	0.0
P39966	1.5118176932560345e-08	0.0
P34221	1.1143399536450715e-09	0.0
P38089	1.0923682793873013e-06	0.0
P25646	2.5240332046649883e-10	0.0
P34222	3.357609443810361e-07	0.0
P25044	4.4132068666158375e-08	0.0
P40048	5.531841803206594e-13	0.0
P43606	2.389583808604101e-10	0.0
Q12221	2.077982026094105e-05	0.0
P25339	2.247246084152721e-05	0.0
Q04373	3.240555201955431e-08	0.0
P40100	1.9301900597539053e-17	0.0
P49720	2.457473158301582e-07	0.0
Q9Y606	4.617145424670732e-13	0.0
P53167	1.8062592134032505e-17	0.0
Q12069	1.2568325329376674e-17	0.0
P25635	2.805644783165917e-07	0.0
P41909	4.3257605852886627e-07	0.0
P34230	1.27289985459202e-17	0.0
P39994	3.9850768018823146e-08	0.0
P11498	3.098932915834851e-11	0.0
P39933	2.457067049821404e-10	0.0
P07257	4.990447450836655e-07	0.0
P00127	1.3472226116563383e-17	0.0
P00128	1.9382098703779604e-10	0.0
P38227	1.609992580537691e-17	0.0
Q16222	1.4365039158192872e-09	0.0
P43122	1.3371974307863793e-17	0.0
P31244	3.745967536161743e-09	0.0
P10862	1.5342982351285173e-06	0.0
P54727	0.0006048200884833932	0.0
P32641	1.1637495163085987e-06	0.0
Q12021	2.533288856465532e-10	0.0
P18074	0.00010487766849109903	0.0
Q04049	2.885125525153853e-07	0.0
Q06665	4.0964298619883266e-08	0.0
P14736	6.061923613742692e-06	0.0
Q06609	4.668233444249381e-08	0.0
O96017	2.235263037777955e-16	0.0
P38953	3.789677691656834e-07	0.0
P25301	3.079282748785772e-07	0.0
Q12223	3.839068796196443e-08	0.0
P63146	0.0002171672385884449	0.0
Q99359	2.2327758131268638e-07	0.0
P14737	2.1413246609897074e-12	0.0
P22007	3.320479535773302e-08	0.0
Q03956	1.488850465136693e-08	0.0
Q04418	2.9915867116869777e-08	0.0
Q12270	1.0577247167020687e-07	0.0
Q9Y295	1.3453329472667974e-07	0.0
Q9H477	4.053463342756913e-09	0.0
Q05672	1.2160624171867179e-14	0.0
P38212	1.2597269206190517e-17	0.0
Q03446	2.48044113027035e-10	0.0
Q9Y620	1.50235032747581e-10	0.0
P52565	9.711291568237357e-06	0.0
P25611	2.421281786180174e-10	0.0
Q7RTV0	1.1423561829815299e-07	0.0
A0A0B7P221	4.7806933281004286e-17	0.0
P21538	7.992794337496889e-08	0.0
Q12188	2.0655844713416874e-17	0.0
P42073	1.2445913550590136e-15	0.0
Q00816	3.0561799757578e-09	0.0
P38232	4.70099877247776e-07	0.0
P38344	3.785696947034012e-07	0.0
O15258	3.359230333899177e-07	0.0
Q86SQ9	2.5254986990574935e-09	0.0
P43621	7.980864893397666e-07	0.0
P27694	5.748901910074267e-10	0.0
P40938	0.0002540326095186174	0.0
P38234	6.816779141161078e-09	0.0
Q96AA3	6.177034265419934e-06	0.0
Q06407	3.939735051972093e-06	0.0
Q06108	2.4536362616345286e-05	0.0
P38339	3.0192228450687253e-07	0.0
P43556	1.1454946015144587e-17	0.0
P40043	5.293334481848433e-08	0.0
P16664	0.001268212217837572	0.0
Q12300	3.456936781276454e-08	0.0
Q15382	2.6758580133900978e-06	0.0
P61586	0.01810193806886673	0.0
P38066	1.4471352763047808e-17	0.0
Q99258	3.559587470281478e-17	0.0
P38145	1.6322673963808865e-17	0.0
P33312	2.4997334757692613e-10	0.0
P29539	4.855671975612097e-10	0.0
P32445	1.0067034011962406e-12	0.0
P33400	3.3117730779963495e-10	0.0
P43565	1.1874933392164166e-07	0.0
Q96CQ1	1.5617191095884664e-08	0.0
P53179	5.151507139089517e-06	0.0
P47985	7.364570251411351e-07	0.0
Q08961	1.0787682576055211e-17	0.0
Q03942	1.2282942227781592e-17	0.0
P38222	2.4770890894032505e-10	0.0
Q12504	2.121550934930383e-08	0.0
Q12495	7.2717222868168285e-12	0.0
P61221	0.0008367433911189437	0.0
Q03441	1.2465047693996366e-17	0.0
Q12508	2.701794621362552e-10	0.0
P39975	2.358210848818487e-10	0.0
P43620	1.2258555288962303e-17	0.0
P32611	6.6639863689488266e-06	0.0
